episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1150,9.0,3.9374176473029032,3.9461610082241756,121.34486049004563,30.0,1.2,9,4.002000000000001,False,False,3.694511324729721,37,17.671677230923088,1597010565.56094,in_progress
1150,10.0,3.8565173970434743,4.042435070269968,126.70529150542502,15.0,0.6,6,5.001,False,True,4.40603309001596,38,17.671677230923088,1597010565.6520495,in_progress
1150,11.0,3.783046187838438,4.112897692372911,132.3726187427582,15.0,0.6,6,5.001,False,True,4.977777888415402,39,17.671677230923088,1597010565.758237,in_progress
1150,12.0,3.705777839501318,4.173526741864573,137.3391466717015,30.0,1.2,9,5.001,False,True,5.4831051463958165,39,17.671677230923088,1597010565.860968,in_progress
1150,13.0,3.622431928660098,4.220358859452541,144.17375704747414,15.0,0.6,6,5.001,False,True,5.962204972155238,39,17.671677230923088,1597010565.953429,in_progress
1150,14.0,3.5457064117613517,4.252171360981413,150.3002650266027,0.0,1.2,5,5.001,False,True,6.388994662672176,39,17.671677230923088,1597010566.052285,in_progress
1150,15.0,3.439458921982043,4.286684848520691,156.91784723604042,0.0,1.2,5,5.001,False,True,6.940339014931851,40,17.671677230923088,1597010566.1588817,in_progress
1150,16.0,3.314933687977755,4.318144442825297,162.37161247147037,15.0,0.6,6,5.001,False,True,7.549148252621574,40,17.671677230923088,1597010566.2544916,in_progress
1150,17.0,3.215333792911407,4.333303528263629,167.1986679494525,15.0,0.6,6,5.001,False,True,8.0534426913357,41,17.671677230923088,1597010566.360807,in_progress
1150,18.0,3.116477478477579,4.339199327849908,172.1166352410445,0.0,0.6,4,5.001,False,True,8.577528960788483,41,17.671677230923088,1597010566.4534805,in_progress
1150,19.0,3.0443855520274,4.340344774396207,174.89128251171587,-15.0,0.6,2,5.001,False,True,9.034113790258447,42,17.671677230923088,1597010566.559312,in_progress
1150,20.0,2.974564922720018,4.3414868387553165,176.49504669412173,-15.0,0.6,2,5.001,False,True,9.409708503067815,43,17.671677230923088,1597010566.6542113,in_progress
1150,21.0,2.9140158267419047,4.344749115381887,176.66638249189296,-30.0,1.2,1,5.001,False,True,9.92468801630575,43,17.671677230923088,1597010566.7598915,in_progress
1150,22.0,2.8309033642094965,4.354705604149012,174.9307796157457,-15.0,0.6,2,5.001,False,True,10.398327596364043,44,17.671677230923088,1597010566.8545067,in_progress
1150,23.0,2.755306323859108,4.369081708872594,172.29020948002315,-15.0,0.6,2,5.001,False,True,10.93852752768283,45,17.671677230923088,1597010566.9598176,in_progress
1150,24.0,2.6800646622289936,4.388932755426528,169.1153595187728,-15.0,0.6,2,5.001,False,True,11.363897490106478,45,17.671677230923088,1597010567.0542684,in_progress
1150,25.0,2.622692796188269,4.407503342364082,166.63007534256974,30.0,1.2,9,5.001,False,True,11.688172973952138,46,17.671677230923088,1597010567.159719,in_progress
1150,26.0,2.5443200234985697,4.4326085994944515,164.66091008578766,0.0,0.6,4,5.001,False,True,12.131154469006578,46,17.671677230923088,1597010567.255791,in_progress
1150,27.0,2.4638567975104992,4.456323542663902,164.16129151355227,0.0,0.6,4,5.001,False,True,12.592013035690252,46,17.671677230923088,1597010567.362255,in_progress
1150,28.0,2.3742789744938695,4.484623890111785,163.59959271207063,0.0,1.2,5,5.001,False,True,13.094050175995642,47,17.671677230923088,1597010567.4566517,in_progress
1150,29.0,2.2995613811573867,4.507923005352055,163.05317548987242,0.0,0.6,4,5.001,False,True,13.512853799087532,47,17.671677230923088,1597010567.5610058,in_progress
1150,30.0,2.2163360653872632,4.5339055082718955,163.02739625047982,15.0,0.6,6,5.001,False,True,13.97933951725473,47,17.671677230923088,1597010567.6648357,in_progress
1150,31.0,2.140985894865816,4.556092533039983,163.2147234558575,30.0,0.6,8,5.001,False,True,14.401903955294927,47,17.671677230923088,1597010567.7561312,in_progress
1150,32.0,2.0837398352080663,4.567925256380426,164.91427789044042,30.0,0.6,8,5.001,False,True,14.723765725329796,48,17.671677230923088,1597010567.8577352,in_progress
1150,33.0,2.021763803730423,4.575129020769425,168.02649478699522,30.0,0.6,8,5.001,False,True,15.073142572049802,48,17.671677230923088,1597010567.9620059,in_progress
1150,34.0,1.9527596346821188,4.576191674636999,172.05203348170923,15.0,0.6,6,5.001,False,True,15.463282252649947,48,17.671677230923088,1597010568.0560012,in_progress
1150,35.0,1.8956798267214976,4.573188978664987,175.48402543476428,15.0,0.6,6,5.001,False,True,15.78664106128741,48,17.671677230923088,1597010568.1621907,in_progress
1150,36.0,1.827115012628848,4.5651663372949365,179.74504665682662,30.0,0.6,8,5.001,False,True,16.17578827172955,49,17.671677230923088,1597010568.2564325,in_progress
1150,37.0,1.765640814143537,4.551265693699001,-176.2965706912408,-15.0,1.2,3,5.001,False,True,16.525793958691924,49,17.671677230923088,1597010568.3615475,in_progress
1150,38.0,1.6853834138650572,4.529665405016681,-171.10470470555236,-30.0,0.6,0,5.001,False,True,16.943044432058095,49,17.671677230923088,1597010568.4571593,in_progress
1150,39.0,1.5955962894222373,4.508203980707089,-168.8173139217524,15.0,1.2,7,5.001,False,True,17.463675800356526,49,17.671677230923088,1597010568.56188,in_progress
1150,40.0,1.507857481204634,4.485907687337348,-167.25397460112015,0.0,1.2,5,5.001,False,True,17.97356756376274,49,17.671677230923088,1597010568.656081,in_progress
1150,41.0,1.3951522364316278,4.4536881515678175,-165.43079309592622,15.0,0.6,6,5.001,False,True,18.631624857796268,50,17.671677230923088,1597010568.762383,in_progress
1150,42.0,1.2795968320230175,4.413632287594168,-162.58657950747477,15.0,0.6,6,5.001,False,True,19.312354241194598,50,17.671677230923088,1597010568.8662522,in_progress
1150,43.0,1.197696083250957,4.378218881192786,-159.44688109160165,30.0,0.6,8,5.001,False,True,19.800858661620445,50,17.671677230923088,1597010568.958264,in_progress
1150,44.0,1.145936571820592,4.349666035744843,-156.52757592330826,0.0,1.2,5,5.001,False,True,20.172678209898432,51,17.671677230923088,1597010569.0571337,in_progress
1150,45.0,1.074581391087059,4.304243158542406,-152.40513077603248,30.0,1.2,9,5.001,False,True,20.662228355530644,51,17.671677230923088,1597010569.1632125,in_progress
1150,46.0,0.9838425182713579,4.228749135474571,-145.11910831093573,15.0,0.6,6,5.001,False,True,21.308731495484157,51,17.671677230923088,1597010569.2722397,in_progress
1150,47.0,0.9075039018143631,4.146300721014414,-136.48020904392547,0.0,0.6,4,5.001,False,True,21.9396695299923,51,17.671677230923088,1597010569.3594937,in_progress
1150,48.0,0.8659386914528189,4.093554725935266,-132.91213554125875,30.0,0.6,8,5.001,False,True,22.31930651624583,52,17.671677230923088,1597010569.4606652,in_progress
1150,49.0,0.823121403371509,4.026362573629502,-127.77119906244613,30.0,0.6,8,5.001,False,True,22.769477094535194,52,17.671677230923088,1597010569.5661304,in_progress
1150,50.0,0.7948275233898341,3.9649570122929187,-122.71391647177792,0.0,0.6,4,5.001,False,True,23.145112925207357,52,17.671677230923088,1597010569.661453,in_progress
1150,51.0,0.7736931964690396,3.912767482433372,-119.21850147150909,30.0,0.6,8,5.001,False,True,23.454756473765503,52,17.671677230923088,1597010569.766855,in_progress
1150,52.0,0.7559938952963167,3.8541864282014338,-115.25793298888108,0.0,0.6,4,5.001,False,True,23.78244038034921,52,17.671677230923088,1597010569.8604672,in_progress
1150,53.0,0.739115405684485,3.78335729321726,-110.5927383750286,30.0,1.2,9,5.001,False,True,24.222907247164372,52,17.671677230923088,1597010569.9664667,in_progress
1150,54.0,0.7294121959658527,3.7129987189338296,-105.36251577750154,15.0,0.6,6,5.001,False,True,24.624189729558065,52,17.671677230923088,1597010570.062214,in_progress
1150,55.0,0.7283552228697985,3.618275487595339,-97.66289825118547,0.0,1.2,5,5.001,False,True,25.158930098347533,53,17.671677230923088,1597010570.166761,in_progress
1150,56.0,0.7348525069417013,3.5213204151443254,-91.51027527876047,30.0,1.2,9,5.001,False,True,25.745038142074726,53,17.671677230923088,1597010570.2686105,in_progress
1150,57.0,0.7535727921953346,3.422232758649784,-85.00401296733595,0.0,1.2,5,5.001,True,True,26.315583566816525,53,17.671677230923088,1597010570.360818,crashed
1151,1.0,3.634156571127715,4.177720724825638,129.01892716229906,0.0,0.6,4,5.001,False,True,0.7399218448179923,39,17.671677230923088,1597010570.913153,in_progress
1151,2.0,3.6312142485464447,4.183241225223554,128.63355418159725,0.0,0.6,4,5.001,False,True,0.7741689575190835,39,17.671677230923088,1597010571.0019448,in_progress
1151,3.0,3.618152739742182,4.2015276969844715,128.19932583702308,0.0,0.6,4,5.001,False,True,0.900337151741637,39,17.671677230923088,1597010571.101631,in_progress
1151,4.0,3.583898212602336,4.2499019869548755,127.15352058419869,30.0,1.2,9,5.001,False,True,1.2329539951376978,39,17.671677230923088,1597010571.211515,in_progress
1151,5.0,3.5340962404260705,4.3188662962520885,126.55622920964551,15.0,1.2,7,5.001,False,True,1.7108591355681768,40,17.671677230923088,1597010571.3048794,in_progress
1151,6.0,3.4691472817225315,4.408157145444049,126.3176168732615,0.0,0.6,4,5.001,False,True,2.331419883011976,40,17.671677230923088,1597010571.412022,in_progress
1151,7.0,3.407226557553037,4.492895406008176,126.20475668180718,30.0,1.2,9,5.001,False,True,2.7621572554888285,40,17.671677230923088,1597010571.507491,in_progress
1151,8.0,3.346379874199483,4.573104759062977,126.82369714952513,30.0,1.2,9,4.002000000000001,False,False,3.1365387158237112,41,17.671677230923088,1597010571.6092665,in_progress
1151,9.0,3.2601310645931174,4.668532939807259,130.20001051948844,30.0,0.6,8,4.002000000000001,False,False,3.7243987402059253,42,17.671677230923088,1597010571.707215,in_progress
1151,10.0,3.1812876518020228,4.735760497144092,135.26580894841524,30.0,0.6,8,4.002000000000001,False,False,4.031702383327929,42,17.671677230923088,1597010571.8038511,in_progress
1151,11.0,3.1124815797397742,4.779937596150455,140.18441585038568,15.0,1.2,7,4.002000000000001,False,False,4.481309609105367,43,17.671677230923088,1597010571.9036007,in_progress
1151,12.0,3.0404038662904997,4.8175085819799355,145.68107309131722,0.0,0.6,4,4.002000000000001,False,False,4.778338055208486,43,17.671677230923088,1597010572.0098317,in_progress
1151,13.0,2.953845986642461,4.854748754197358,150.87669400940595,-15.0,1.2,3,4.002000000000001,False,False,5.007701003401421,43,17.671677230923088,1597010572.1046398,in_progress
1151,14.0,2.8792799135247202,4.885356403108999,153.85194757930424,-15.0,0.6,2,4.002000000000001,False,False,5.4456893152790675,44,17.671677230923088,1597010572.2152627,in_progress
1151,15.0,2.784779534081513,4.9252292803279145,155.17151589067905,15.0,1.2,7,4.002000000000001,True,False,5.760463179668718,45,17.671677230923088,1597010572.3049893,off_track
1152,1.0,2.776828168876485,4.503467050267981,173.89615781010806,15.0,1.2,7,5.001,False,True,0.8140146510733248,45,17.671677230923088,1597010572.8081927,in_progress
1152,2.0,2.77271473984051,4.503526706715322,174.0274715048409,-15.0,0.6,2,5.001,False,True,0.837290249992173,45,17.671677230923088,1597010572.906195,in_progress
1152,3.0,2.743812195923068,4.504486789112774,174.7755474545088,30.0,0.6,8,5.001,False,True,1.0008226393157793,45,17.671677230923088,1597010573.0133383,in_progress
1152,4.0,2.685598592096836,4.503682087823384,176.84474355657323,-30.0,1.2,1,5.001,False,True,1.330254384751084,45,17.671677230923088,1597010573.1074266,in_progress
1152,5.0,2.607027762745944,4.502184396452672,178.56204566215195,0.0,1.2,5,5.001,False,True,1.7748963559827136,46,17.671677230923088,1597010573.2139556,in_progress
1152,6.0,2.503469662395943,4.50094117224676,179.64433957686634,15.0,0.6,6,5.001,False,True,2.360929536126477,46,17.671677230923088,1597010573.314178,in_progress
1152,7.0,2.38886454560277,4.493682400735954,-177.7762822207295,0.0,1.2,5,5.001,False,True,3.0100602531103027,46,17.671677230923088,1597010573.410437,in_progress
1152,8.0,2.275179126952343,4.480985619040351,-175.40620586010013,-30.0,0.6,0,5.001,False,True,3.655195005895351,47,17.671677230923088,1597010573.5088582,in_progress
1152,9.0,2.1790989761927904,4.473806228677875,-175.21383466358964,-15.0,1.2,3,5.001,False,True,4.1998410598278575,47,17.671677230923088,1597010573.616395,in_progress
1152,10.0,2.065674312582943,4.469910366016295,-176.76465235044643,-30.0,0.6,0,5.001,False,True,4.842054912122373,48,17.671677230923088,1597010573.7163794,in_progress
1152,11.0,1.946448065355978,4.477650088156085,179.28794609442247,15.0,0.6,6,5.001,False,True,5.515173067839951,48,17.671677230923088,1597010573.808178,in_progress
1152,12.0,1.8681474357456773,4.487932988854744,176.30313108985695,15.0,0.6,6,5.001,False,True,5.956382261758064,48,17.671677230923088,1597010573.909038,in_progress
1152,13.0,1.7976477685591012,4.495561742698389,175.28941308896174,-15.0,0.6,2,5.001,False,True,6.353902264407607,49,17.671677230923088,1597010574.0141249,in_progress
1152,14.0,1.723844788005238,4.5046933996583975,174.3755474956335,15.0,0.6,6,5.001,False,True,6.7493700431751735,49,17.671677230923088,1597010574.1092377,in_progress
1152,15.0,1.662254116158677,4.513063569774454,173.69974857172508,15.0,1.2,7,5.001,False,True,7.086670633532299,49,17.671677230923088,1597010574.2145767,in_progress
1152,16.0,1.5867904226343554,4.520088045093792,174.16995206905275,15.0,0.6,6,5.001,False,True,7.502721770277887,49,17.671677230923088,1597010574.3157172,in_progress
1152,17.0,1.4995686284306158,4.525331928970884,174.98664033668808,0.0,1.2,5,5.001,False,True,7.98606778163019,49,17.671677230923088,1597010574.4110112,in_progress
1152,18.0,1.421138648308455,4.528631904450166,176.14159886791813,30.0,1.2,9,5.001,False,True,8.42190892203888,50,17.671677230923088,1597010574.511276,in_progress
1152,19.0,1.2848186192708966,4.524439119174512,179.9161298270799,15.0,0.6,6,5.001,False,True,9.18797679957476,50,17.671677230923088,1597010574.6203306,in_progress
1152,20.0,1.1761753874023209,4.509981305872292,-175.6767163628666,30.0,0.6,8,5.001,False,True,9.80805903068388,50,17.671677230923088,1597010574.7117205,in_progress
1152,21.0,1.0992117114242335,4.4913022817348605,-172.18818017300967,30.0,0.6,8,5.001,False,True,9.968406770019511,50,17.671677230923088,1597010574.816593,in_progress
1152,22.0,1.0364523953598304,4.467872953959843,-167.57128134270036,0.0,0.6,4,5.001,False,True,10.339487382742307,51,17.671677230923088,1597010574.9114614,in_progress
1152,23.0,0.9766763780369734,4.44160889421822,-163.40383182941233,30.0,1.2,9,5.001,False,True,10.394962931965711,51,17.671677230923088,1597010575.0175762,in_progress
1152,24.0,0.8987440693803104,4.396385311624847,-156.69887307939882,0.0,0.6,4,5.001,False,True,10.819084111597643,51,17.671677230923088,1597010575.1125507,in_progress
1152,25.0,0.8361953556684729,4.351214994243838,-150.68504540988258,15.0,1.2,7,4.002000000000001,False,False,11.233159648129265,51,17.671677230923088,1597010575.2185564,in_progress
1152,26.0,0.7601947943421727,4.280462703231112,-143.26677372411234,30.0,1.2,9,4.002000000000001,False,False,11.809221345609512,51,17.671677230923088,1597010575.3200672,in_progress
1152,27.0,0.6943618373770927,4.198611404317511,-135.43550604156286,30.0,0.6,8,4.002000000000001,False,False,12.402739020892772,52,17.671677230923088,1597010575.4134352,in_progress
1152,28.0,0.6402537021503721,4.1023213226402255,-126.28513507217633,15.0,1.2,7,4.002000000000001,False,False,13.023923881715117,52,17.671677230923088,1597010575.5153196,in_progress
1152,29.0,0.6062939958936648,4.006045729199689,-117.34276415622332,0.0,1.2,5,4.002000000000001,False,False,13.578538759450275,52,17.671677230923088,1597010575.6213663,in_progress
1152,30.0,0.5767363625057857,3.8792102969744224,-108.53579895032382,-15.0,0.6,2,5.001,False,True,14.021595856834923,52,17.671677230923088,1597010575.7158902,in_progress
1152,31.0,0.5580145110756741,3.77750953153378,-104.06677192695433,15.0,1.2,7,5.001,False,True,14.33889967206774,52,17.671677230923088,1597010575.8201854,in_progress
1152,32.0,0.5442142057226056,3.6586504871291616,-99.54040647817492,0.0,0.6,4,5.001,False,True,15.01561140026617,53,17.671677230923088,1597010575.9159565,in_progress
1152,33.0,0.5385752443707914,3.5552202819802763,-95.9618437276735,0.0,1.2,5,5.001,False,True,15.601560867063391,53,17.671677230923088,1597010576.0201466,in_progress
1152,34.0,0.536946330947897,3.441802500081937,-93.0292209852022,-15.0,0.6,2,5.001,False,True,15.95843664821982,53,17.671677230923088,1597010576.1166172,in_progress
1152,35.0,0.5362847082011231,3.3278917325413397,-91.32629011962797,-15.0,0.6,2,5.001,False,True,16.588865694295308,53,17.671677230923088,1597010576.22175,in_progress
1152,36.0,0.5317522887453524,3.241047984738058,-92.21080588960831,15.0,1.2,7,4.002000000000001,False,False,17.064870151087696,53,17.671677230923088,1597010576.3208623,in_progress
1152,37.0,0.5279768404870452,3.1539298097535124,-92.34060529099763,15.0,0.6,6,4.002000000000001,False,False,17.543264311454585,53,17.671677230923088,1597010576.4186656,in_progress
1152,38.0,0.5260710373524909,3.064404976757884,-91.90201109785649,15.0,0.6,6,4.002000000000001,False,False,18.037140500556838,54,17.671677230923088,1597010576.5166929,in_progress
1152,39.0,0.5295428922114966,2.981430373615911,-89.91700086061418,-15.0,1.2,3,4.002000000000001,False,False,18.500895446619094,54,17.671677230923088,1597010576.6228783,in_progress
1152,40.0,0.5347527056736866,2.888721500285724,-88.40136435481423,-15.0,0.6,2,4.002000000000001,False,False,19.0205841158382,54,17.671677230923088,1597010576.71916,in_progress
1152,41.0,0.5371646761772944,2.7844521762744536,-88.68822660488492,-15.0,0.6,2,4.002000000000001,False,False,19.60111795422407,54,17.671677230923088,1597010576.823652,in_progress
1152,42.0,0.5358179836579786,2.7063762602793884,-89.56146561592146,30.0,0.6,8,4.002000000000001,False,False,20.032196696602213,54,17.671677230923088,1597010576.9178288,in_progress
1152,43.0,0.5349649248244907,2.640977060864505,-89.98088627432942,30.0,0.6,8,4.002000000000001,False,False,20.39359948252758,54,17.671677230923088,1597010577.0243793,in_progress
1152,44.0,0.5387733304392568,2.57779974402286,-88.75873523315263,30.0,1.2,9,4.002000000000001,False,False,20.7480424795209,55,17.671677230923088,1597010577.1277468,in_progress
1152,45.0,0.5526569826449242,2.493800343686511,-84.88558799903387,30.0,0.6,8,4.002000000000001,False,False,21.22942972100521,56,17.671677230923088,1597010577.22145,in_progress
1152,46.0,0.5736269587590477,2.421598206654528,-80.20039612492876,-30.0,0.6,0,4.002000000000001,False,False,21.653583212108817,56,17.671677230923088,1597010577.3201263,in_progress
1152,47.0,0.5967169898894669,2.3537317244401517,-76.1354503529108,-15.0,0.6,2,4.002000000000001,False,False,22.056146534563492,57,17.671677230923088,1597010577.4299967,in_progress
1152,48.0,0.615647040047019,2.294834879386704,-74.73096643342843,-30.0,0.6,0,4.002000000000001,False,False,22.40423229615507,57,17.671677230923088,1597010577.5286982,in_progress
1152,49.0,0.6335360118347158,2.227140081848159,-75.01783357243822,0.0,1.2,5,4.002000000000001,False,False,22.799872949986,57,17.671677230923088,1597010577.6210003,in_progress
1152,50.0,0.6500615186723178,2.155345189488458,-75.90008455358692,0.0,1.2,5,4.002000000000001,False,False,23.216667158796376,57,17.671677230923088,1597010577.7217495,in_progress
1152,51.0,0.6746701980342189,2.0430656258378344,-76.87979926033442,0.0,0.6,4,4.002000000000001,False,False,23.867070475265106,58,17.671677230923088,1597010577.8280866,in_progress
1152,52.0,0.6971389483066347,1.9343515695242477,-77.62374376189413,15.0,0.6,6,4.002000000000001,False,False,24.49526017262429,58,17.671677230923088,1597010577.9234512,in_progress
1152,53.0,0.7153557318272751,1.8542236934293272,-77.4360962875758,-30.0,0.6,0,4.002000000000001,False,False,24.960169868847625,59,17.671677230923088,1597010578.0266604,in_progress
1152,54.0,0.7331692675710308,1.779474243467023,-77.06943326614206,15.0,1.2,7,4.002000000000001,False,False,25.394814306637603,59,17.671677230923088,1597010578.1247413,in_progress
1152,55.0,0.7497434691791328,1.6949653007259267,-77.88724967849808,15.0,0.6,6,4.002000000000001,False,False,25.882113990223633,60,17.671677230923088,1597010578.2318027,in_progress
1152,56.0,0.7715016628354242,1.6102415954077514,-76.8037765841263,15.0,0.6,6,4.002000000000001,False,False,26.37655544551687,60,17.671677230923088,1597010578.330715,in_progress
1152,57.0,0.7935571065389749,1.536651286988896,-75.17638869124971,30.0,0.6,8,4.002000000000001,False,False,26.730725309920466,60,17.671677230923088,1597010578.4233725,in_progress
1152,58.0,0.8144700624225267,1.4821216952236105,-73.06933578657362,15.0,1.2,7,4.002000000000001,False,False,27.05888925183393,60,17.671677230923088,1597010578.532073,in_progress
1152,59.0,0.8503702444617204,1.4048960155166514,-69.29618591382801,30.0,1.2,9,4.002000000000001,False,False,27.532354402179703,60,17.671677230923088,1597010578.624152,in_progress
1152,60.0,0.9141647768889005,1.3082957350273938,-61.850968463694834,30.0,0.6,8,4.002000000000001,False,False,28.150800123172825,61,17.671677230923088,1597010578.7328088,in_progress
1152,61.0,0.9843110482125029,1.234686376103795,-53.33443747069437,15.0,1.2,7,4.002000000000001,False,False,28.651923320325977,61,17.671677230923088,1597010578.8235426,in_progress
1152,62.0,1.055112340272248,1.1783740387666308,-46.077003148256075,30.0,1.2,9,5.001,False,True,29.059060602602816,61,17.671677230923088,1597010578.9242036,in_progress
1152,63.0,1.1657756057958861,1.114309355056666,-36.193062856150476,30.0,1.2,9,5.001,False,True,29.512116156492475,62,17.671677230923088,1597010579.0311046,in_progress
1152,64.0,1.2804175976124794,1.071634178602905,-26.764347275770913,-30.0,0.6,0,5.001,False,True,29.98628285790218,63,17.671677230923088,1597010579.1250982,in_progress
1152,65.0,1.3881926091015215,1.0468400364296022,-18.695703924456833,15.0,0.6,6,5.001,False,True,30.52280647669936,64,17.671677230923088,1597010579.2322474,in_progress
1152,66.0,1.469976803775198,1.0339725938353133,-13.420979798194404,-15.0,0.6,2,5.001,False,True,30.883141410453675,65,17.671677230923088,1597010579.3244867,in_progress
1152,67.0,1.534094992633725,1.0282359612868937,-10.151080975889466,15.0,0.6,6,5.001,False,True,31.21774512117783,65,17.671677230923088,1597010579.4304893,in_progress
1152,68.0,1.5979346558064864,1.0232376072669864,-8.023856486554044,30.0,1.2,9,4.002000000000001,False,False,32.17987105416967,67,17.671677230923088,1597010579.527382,in_progress
1152,69.0,1.667961290193422,1.0254030032606718,-6.821614197949967,30.0,1.2,9,4.002000000000001,True,False,32.56107013873654,67,17.671677230923088,1597010579.6314497,crashed
1153,1.0,1.8973981388898862,4.481221544145522,-178.34362802154362,-30.0,1.2,1,5.001,False,True,0.7920316438422281,48,17.671677230923088,1597010580.1154804,in_progress
1153,2.0,1.891636337134031,4.480768914279554,-178.2215288697498,-15.0,0.6,2,5.001,False,True,0.8246969892866995,48,17.671677230923088,1597010580.1894665,in_progress
1153,3.0,1.87110050497407,4.480174149656342,-178.2657557904861,0.0,0.6,4,5.001,False,True,0.9409533179014273,48,17.671677230923088,1597010580.295917,in_progress
1153,4.0,1.8118073540610986,4.477226628539953,-177.91112168016224,15.0,1.2,7,5.001,False,True,1.2768225853401427,49,17.671677230923088,1597010580.390068,in_progress
1153,5.0,1.7329261101136124,4.47332654817688,-177.5695372343337,15.0,0.6,6,5.001,False,True,1.7255169648268565,49,17.671677230923088,1597010580.4962559,in_progress
1153,6.0,1.6489238245659148,4.468387503271828,-177.11791065789265,15.0,1.2,7,5.001,False,True,2.1996015996728957,49,17.671677230923088,1597010580.5900278,in_progress
1153,7.0,1.562808215877992,4.463209383030926,-176.7721277900914,-15.0,0.6,2,5.001,False,True,2.6857118369512545,49,17.671677230923088,1597010580.6969101,in_progress
1153,8.0,1.4742804255266435,4.455130614095108,-175.7541567266894,-30.0,0.6,0,5.001,False,True,3.1878052543476865,49,17.671677230923088,1597010580.7910633,in_progress
1153,9.0,1.4028981244165548,4.450078742284148,-175.8222697175158,15.0,0.6,6,5.001,False,True,3.591400554676205,50,17.671677230923088,1597010580.896175,in_progress
1153,10.0,1.3442190007701922,4.447025188577769,-176.25714819052928,0.0,0.6,4,5.001,False,True,3.9222279629269163,50,17.671677230923088,1597010580.9977007,in_progress
1153,11.0,1.2740741893499097,4.442897700266231,-176.36906870547008,30.0,1.2,9,5.001,False,True,4.318107778091996,50,17.671677230923088,1597010581.0924065,in_progress
1153,12.0,1.1957101160313526,4.4376766271118635,-176.23605564564912,30.0,1.2,9,5.001,False,True,4.760898931451307,50,17.671677230923088,1597010581.1909351,in_progress
1153,13.0,1.0942491752966026,4.422186272365947,-173.48467951209938,0.0,0.6,4,5.001,False,True,5.200936861918237,51,17.671677230923088,1597010581.2990057,in_progress
1153,14.0,0.9790146134177719,4.3966386548491885,-169.9665374749992,0.0,0.6,4,5.001,False,True,5.552972764389152,51,17.671677230923088,1597010581.391468,in_progress
1153,15.0,0.9054202723886093,4.378710376628729,-168.4196906180131,0.0,0.6,4,5.001,False,True,5.878289918927226,51,17.671677230923088,1597010581.4979136,in_progress
1153,16.0,0.8339965627434984,4.361095377555844,-167.46721711142877,30.0,0.6,8,4.002000000000001,False,False,6.195002558888152,51,17.671677230923088,1597010581.5915449,in_progress
1153,17.0,0.7748775603711661,4.343121988742079,-165.93638705357208,30.0,0.6,8,4.002000000000001,False,False,6.472748692537733,51,17.671677230923088,1597010581.6990123,in_progress
1153,18.0,0.7122833663080562,4.317527032869849,-162.78698490028685,30.0,1.2,9,4.002000000000001,False,False,6.796997374056324,51,17.671677230923088,1597010581.8020916,in_progress
1153,19.0,0.6416727478750764,4.2771370464014415,-157.09510384117291,30.0,1.2,9,4.002000000000001,False,False,7.215710123863928,52,17.671677230923088,1597010581.8986323,in_progress
1153,20.0,0.5657400973910324,4.217833999846618,-149.39554827035911,30.0,0.6,8,4.002000000000001,False,False,7.738921906867535,52,17.671677230923088,1597010582.0009708,in_progress
1153,21.0,0.4898484777836858,4.134210666819439,-139.38923756671676,15.0,0.6,6,4.002000000000001,True,False,8.373784993115784,52,17.671677230923088,1597010582.109193,off_track
1154,1.0,1.1297494858112516,4.174115508001165,-146.94177794271835,0.0,0.6,4,5.001,True,True,1.0782603909444854,51,17.671677230923088,1597010582.6755054,crashed
1155,1.0,0.5642054510746313,3.5167739836594687,-93.65194251747769,30.0,1.2,9,5.001,False,True,0.6684106398356704,53,17.671677230923088,1597010583.1535256,in_progress
1155,2.0,0.5641984093197193,3.510384463284347,-93.52966329197714,-15.0,0.6,2,5.001,False,True,0.6684106398356704,53,17.671677230923088,1597010583.2185667,in_progress
1155,3.0,0.5658250091510512,3.490837927054976,-92.32105711413867,0.0,0.6,4,5.001,False,True,0.7198831202666511,53,17.671677230923088,1597010583.3076816,in_progress
1155,4.0,0.5668813026860922,3.4421704615400563,-91.32502924959938,30.0,0.6,8,5.001,False,True,0.9907661654436128,53,17.671677230923088,1597010583.4081113,in_progress
1155,5.0,0.572544977923984,3.379966344998282,-89.5971278780703,-15.0,0.6,2,5.001,False,True,1.3419466218922982,53,17.671677230923088,1597010583.5168304,in_progress
1155,6.0,0.5810807078869847,3.3137437766013935,-87.00771430963742,0.0,0.6,4,5.001,False,True,1.7186910545841538,53,17.671677230923088,1597010583.6122515,in_progress
1155,7.0,0.589536163477659,3.246044541364612,-85.45140738203251,0.0,0.6,4,5.001,True,True,2.1035256529030266,53,17.671677230923088,1597010583.7145834,crashed
1156,1.0,0.8917499716948187,2.6429564871444344,-78.29670060314994,-15.0,1.2,3,5.001,False,True,0.7922571891295305,55,17.671677230923088,1597010584.319249,in_progress
1156,2.0,0.8944056351772663,2.627510843212049,-78.47880897501898,30.0,0.6,8,5.001,False,True,0.8808917095898705,55,17.671677230923088,1597010584.4112494,in_progress
1156,3.0,0.9044636242836774,2.579239666505352,-78.39913644255368,30.0,0.6,8,5.001,False,True,1.159913757581188,56,17.671677230923088,1597010584.5241764,in_progress
1156,4.0,0.92081639769119,2.5215559430235173,-76.94228406234339,30.0,0.6,8,5.001,False,True,1.4983185373726227,56,17.671677230923088,1597010584.6181,in_progress
